1.219148752334, 4.346736634008, -8.948457402066
2.759068719359, 2.431352814177, -1.447089791565
3.027777522389, 2.528626281652, -0.715728991756
3.075044690615, 2.511786119343, -0.717923691122
3.156826206076, 2.769011076389, -2.829439670878
4.422918050860, 4.456149990532, -0.289248220733
0.982088419745, 4.982849018233, -10.554929555543
1.336222282163, 4.348151263570, -5.016204726168
2.988250547014, 2.464277097579, -0.943582891425
3.677120499371, 3.207884716283, -1.419355724728
3.082065707310, 2.629115202752, -1.082379345651
2.066092397226, 3.033389225451, -2.859693597422
4.062353091696, 3.652940092107, -0.156413906760
3.907321463150, 3.308089029725, -0.781562405099
2.465874865854, 2.819624001649, -4.579193186303
3.967124882624, 3.292631392766, -3.393691349955
4.169825075674, 3.969439936517, -0.145122285887
4.474778746036, 4.597987302889, -0.258335872361
4.335746326469, 4.341635119074, -0.156995128495
4.391392170042, 4.484655750773, -0.217887732155
4.057880696023, 4.057288536369, -8.467649690432
3.724939392740, 2.978070006015, -1.578087662474
3.443150392446, 2.943052839933, -1.699411122634
2.301029593688, 2.354720850088, -10.853417115737
4.499197137349, 4.873945634421, -1.773512385311
3.873854908859, 3.486461777399, -1.041726587454
4.402684276006, 4.728113335523, -4.555781750128
1.101649931903, 4.878951481852, -5.730290351040
2.924916002395, 2.569513116184, -1.135963348992
3.622622056755, 3.048880148186, -0.332333851043
1.159475357438, 4.636901789953, -6.212977310723
4.144589690862, 4.084325672893, -2.964086880429
2.882715060786, 2.527566116899, -0.976171796409
2.263678753414, 2.920004019361, -3.784379407618
3.905815126780, 3.285681435269, -1.083835381492
4.151943151549, 4.123754044874, -3.661777943764
3.856719654044, 3.332690765647, -0.033415431362
3.692212114633, 3.084414232061, -0.098878386176
3.463837874477, 2.725656830567, -0.743746841622
4.200223637811, 4.125189310575, -1.208941561185
1.714521830458, 3.639914930620, -4.808269370240
4.576274955084, 4.815855463946, -0.884586250985
2.425848855598, 2.668563427923, -1.849389908548
4.425875541830, 4.435770437725, -0.547936131469
1.599514168005, 3.694075584839, -3.994518011331
3.098356686826, 2.651586608960, -1.245292114193
2.399589880979, 2.817330306798, -3.623151573405
4.489970925230, 4.793008421346, -0.807704359792
3.921638666302, 3.496550884419, -0.208417171667
3.838349832562, 3.286571954111, -0.055537834820
4.551982023319, 4.834953678671, -0.166391872628
4.375924506586, 4.306205926916, -0.577802278003
3.133292705899, 2.472968679662, -1.166294407745
2.932812201898, 2.653302223959, -2.253284928119
3.662253468739, 2.782660687797, -4.512842987528
3.202517915322, 2.471351117181, -1.651032678957
3.240100447600, 2.673137786794, -0.583150086117
3.827183442873, 3.273988822059, -0.050121374228
4.474260735548, 4.584546972226, -0.345031924849
1.583726127265, 3.735500555029, -4.019211878541
4.369040050790, 4.498851112432, -0.959677263698
3.209068522598, 2.688661714831, -0.893118350884
4.034271455315, 3.533455550496, -0.838699550853
4.218561201456, 4.050457773992, -0.042097769305
3.749322301608, 3.115950481100, -0.233131381447
2.462038816303, 2.548811778236, -1.918020731370
2.871279928735, 2.421502646639, -1.323930115434
4.156904332701, 3.800568602822, -0.575471122666
2.639590928477, 2.458731820486, -1.646407600425
3.784071957815, 3.314711129791, -0.658035869797
3.443509161501, 2.555039711534, -3.906813770725
3.449845065805, 3.108288338208, -6.347698157475
2.155834756190, 2.614945256612, -6.442897861666
4.222743161681, 3.737836162870, -5.771518462697
3.359652599860, 2.833342632563, -1.193676253279
4.057941906117, 3.538459524747, -1.542417401373
1.105805230985, 4.839386799125, -5.846687352562
2.455456585527, 2.758203844974, -3.049935001661
2.816065053882, 2.602650060345, -1.733190029504
4.062906707075, 3.697522466347, -0.002537268395
2.568964391497, 2.590242652732, -1.553997472495
2.011275613175, 2.918732690060, -3.704514704131
3.582941574856, 2.963333225468, -0.183209048996
3.389189794031, 2.620372731347, -1.274375392695
3.217347324173, 2.618646126070, -0.483165735222
4.503252657417, 4.619976256386, -0.798011652429
4.155934697555, 3.853933030490, -0.101241712561
4.204980778929, 4.092174408296, -0.569104148729
2.373573433357, 2.656880666490, -1.883012079908
1.304283242640, 4.211510853366, -6.609496591238
1.895187289649, 3.234250916422, -3.126190484078
3.308407889748, 2.571494638705, -1.095088956163
2.624661380661, 2.599065079098, -1.644047459911
2.295702606581, 2.392888361182, -9.341960638849
1.812885711941, 3.369082692282, -3.384702209996
4.099135527119, 4.125518235040, -7.835278647087
4.444463921207, 4.384286341533, -2.275325301448
4.142950901443, 3.867284463587, -0.002281309404
4.304063196232, 3.976835803770, -3.929274338440
3.584156518609, 3.088316424984, -1.450578080622
3.095162135885, 2.723946590578, -2.526909101492
1.179411711478, 4.643743306035, -5.546275411065
2.718086626543, 2.684566103409, -3.178480736229
3.102003593584, 2.553427956596, -0.618752302326
3.222765653585, 2.905145959988, -5.761621687421
3.531594696420, 2.596101758071, -5.558916784875
3.697768657705, 3.117660808813, -0.135558949321
2.904673478948, 2.346651619319, -2.425756855091
4.274508204918, 3.686790822966, -14.046203305444
3.796519067233, 3.289786516567, -0.232291801601
3.547206820660, 2.712602909758, -2.509280206095
4.056911978038, 3.536408159263, -1.543194705609
1.583526969749, 3.748003850433, -4.005910354209
4.537888638421, 4.662492073858, -1.657402133926
4.235130985422, 3.828126316067, -3.618889337411
2.332764132239, 2.817354878042, -2.853599570067
2.199374247270, 2.761832414757, -2.500255998177
2.979380587918, 2.243639784317, -5.468650570959
1.661235828932, 3.517109839182, -4.201745447789
3.737242818413, 3.404019826652, -4.254600357606
3.963864131755, 3.718831797774, -2.624127370244
3.270824339097, 2.191930506286, -13.819136230939
4.307039599763, 4.256020273192, -0.072691645153
2.737481932593, 2.505798128930, -1.162480157060
4.566147542126, 4.653435725194, -3.868548584144
4.627391898364, 4.821965475762, -4.035890025333
4.336051006780, 4.226489393695, -0.382765552260
3.486977248196, 2.967504140560, -1.311523781644
1.473255707233, 3.919360220476, -4.613478271301
3.185387841909, 2.672591623954, -0.896520854919
3.032777863399, 2.549344739605, -0.735794821871
4.306359499048, 4.009299107170, -3.121842345456
1.288707457590, 4.402952117269, -5.009091503053
3.867200550797, 3.462577026032, -0.847008166166
3.894963725797, 3.493962125068, -0.636348238148
3.922036802685, 3.488161731187, -0.150060904481
3.187068438550, 2.691846536926, -1.096252896216
3.402784911664, 2.611820321735, -1.615978591261
4.140821024165, 3.751407864769, -0.775101217773
3.839979186814, 3.104595945278, -2.615640993191
2.399082107784, 2.539837355359, -2.592813761087
3.782637573203, 3.382768693459, -1.844731240419
3.965929998693, 3.507224468511, -0.020282277204
3.889038853683, 3.458252182533, -0.358166374562
2.088537956144, 3.029560603748, -3.024335351215
3.416271084455, 2.775518654322, -0.290275697241
2.962022216395, 2.578730609809, -1.105612169863
2.285500004360, 2.906615055243, -3.863773456690
3.282923752453, 2.901840216912, -4.218334260288
2.274009221425, 2.531221967191, -5.150106136967
3.976358487019, 3.675126784874, -1.186675957412
3.139500069579, 2.762816669289, -2.910538161175
3.577407922741, 2.783622732617, -1.696191434786
2.977545764556, 2.520498791649, -0.788078140706
2.248673924283, 2.711808888222, -2.396764726161
4.500967077993, 4.591151353778, -1.131097302737
4.269645988122, 4.028545371550, -0.870572043235
1.116273494890, 4.703339458316, -7.239541993998
1.820386554196, 3.454282854224, -4.411595353961
2.106941028165, 2.623251870469, -8.212426458911
3.619157655150, 3.304648846539, -6.504621394465
2.848630163974, 2.220024230974, -5.914846963377
3.975522754756, 3.857589603394, -6.549868209284
4.301029769741, 4.072985862625, -1.348445524286
3.293032354691, 2.830781116425, -2.154441231338
1.711350229697, 3.399532816573, -4.359897989507
1.566803548042, 3.542496426638, -7.812362863259
4.106566416109, 3.992297555757, -2.601403230197
4.442043438367, 4.486847053164, -0.454177904834
3.680843885046, 3.123721371320, -0.291477399739
4.184382447790, 3.669751658348, -5.171296114067
4.120872443110, 3.894545037699, -0.356814066117
3.541392397574, 2.745602429920, -1.647828189573
4.316249323582, 4.304092661206, -0.205144449139
1.606459222084, 3.978090584018, -8.689804696073
4.264792874710, 4.548738712429, -11.104219338529
2.221263129796, 2.859807524635, -2.459122429399
1.347778514823, 4.501111347996, -8.287437281949
3.079917884371, 2.796237462858, -4.670108514792
3.009046306007, 2.539822510550, -0.762026943462
3.899068535185, 3.497480206389, -0.592828479601
2.852997525257, 2.644489820202, -2.347869994905
4.406283592286, 4.599727859396, -1.106134764755
4.230811874433, 3.957098320665, -0.636882359871
2.477984240876, 2.608602313294, -1.658303258253
3.721899016551, 2.971010703739, -1.633549279284
1.368391310696, 4.225411536015, -4.726650501890
2.105045968829, 3.304926394197, -11.791289452409
2.244471691157, 2.876394095675, -2.803723289036
2.077468694656, 3.281128095715, -9.306703850104
2.438801527387, 2.638836177923, -1.750239001071
4.134110022263, 3.942553757706, -0.581808823516
3.006414684748, 2.478209784309, -0.862284579900
3.313473213947, 2.316753170699, -8.853592466845
3.104498783890, 2.633563485435, -1.004373144719
4.412532508425, 4.160856650266, -6.917288910240
4.209124187430, 4.054753994210, -0.151324089433
3.028834913267, 2.465422769243, -0.961569972685
1.758628676901, 3.442296831101, -3.483860325134
3.871570941785, 3.329859572470, -0.075837003788
3.689715744892, 3.019494944118, -0.348206850849
4.113754157096, 3.971769046284, -1.772795457210
3.110174280830, 2.515724258594, -0.723295749017
3.823824111570, 3.075318698044, -2.711938439548
4.341012500599, 4.244263502483, -0.331872722119
3.485445024112, 2.924853535287, -0.737140619581
1.945078806115, 3.098027147284, -3.002780645698
4.256421403206, 4.219575443113, -0.738942012019
4.447132070082, 4.430157552844, -1.449975869566
4.075821163114, 3.582816603476, -1.366076669578
4.173395144012, 4.193467117351, -4.440353081135
3.553086827577, 3.025923452221, -1.042905119315
2.815356692937, 2.504593775586, -1.034856077773
3.227208594199, 2.777578382884, -2.049511496278
1.985840541500, 2.998242279270, -3.195094345440
2.850458381047, 2.750913043687, -5.076418562105
3.930452707303, 3.618400025157, -1.677099162849
2.146475805131, 2.755008365482, -3.359119645026
4.545829676081, 4.705101779775, -1.276441754276
3.626490292501, 3.067284028865, -0.437356923497
2.821820253087, 2.679926397708, -3.145727759227
2.573388826276, 2.668544360174, -2.325559341131
4.541469386769, 4.701988495570, -1.128373138945
3.996836803133, 3.742624636208, -1.758070312331
4.241944697153, 4.253652737698, -1.929148332390
4.438969175486, 4.411028805262, -1.411474877642
3.600184091688, 2.814504564948, -1.614769331307
1.617826291288, 3.767129909758, -4.347118607697
2.382886927697, 2.642316158826, -1.877627801122
1.789479038730, 3.603889226384, -6.801832696078
2.243648850969, 2.704367425643, -2.513167408458
4.533057969271, 4.566467255702, -3.732598212036
3.387937516418, 2.703358106738, -0.406790774555
3.105919849360, 2.461986703168, -1.182205249958
3.624235293937, 2.802526343147, -2.523265140244
1.535160421408, 3.637043434146, -7.055508243853
3.700108221127, 3.165158816161, -0.400548653608
3.981400116758, 3.579408626842, -0.067564678518
4.161062362068, 3.839891362527, -0.266134060826
3.981889901774, 3.516161748557, -0.078040421997
4.408968958611, 4.393607661268, -0.533756293029
3.526871461497, 2.922986824565, -0.315975878920
3.849707212882, 3.326714698012, -0.037597206043
3.674381593401, 3.124927851496, -0.369726012368
3.126571211677, 2.485374649042, -0.999206885846
3.744536950746, 3.122369082533, -0.160689411436
3.611010387799, 2.886562148725, -0.692019993418
3.405242341682, 2.792794580142, -0.375359825040
3.223304117175, 2.763562109397, -1.829626598657
4.063950822840, 3.797064031155, -0.537298458942
1.322214891294, 4.152698783767, -6.872795944943
2.910746023482, 2.487307225533, -0.896908641002
4.434902911857, 4.325077425914, -3.169171292405
3.314906193908, 2.576381832319, -1.089553143068
3.373003365338, 2.558994520919, -2.174037278855
2.915461965716, 2.246656033921, -5.073204936434
2.310284138706, 2.658204258644, -2.245267341305
3.367522783126, 2.428220510934, -5.939848852948
4.278361601771, 4.155573836473, -0.028181074681
1.463114529118, 3.957829330443, -4.534845846759
3.126717657503, 2.432396138936, -1.723291687112
4.079629684506, 3.736970978297, -0.000035023699
4.042602166785, 3.877630194843, -2.925923503950
2.685162396037, 2.310177674170, -3.955397969515
3.482069280887, 2.504131299339, -7.127451194031
2.568898001685, 2.467726902656, -1.951513822719
3.530780861008, 3.087351787978, -2.825936544929
1.960518508010, 3.126989654892, -2.908366941595
1.779233918618, 3.218727908178, -5.272938700750
4.403007510066, 4.072703841464, -9.864669751450
4.350672022508, 4.210975003021, -1.028364623486
3.020090606802, 2.403548828275, -1.669263939689
1.867610238045, 3.272607309440, -3.190672534139
4.211883117551, 3.831353426837, -2.140742928407
4.099091091363, 3.888439576700, -0.815937437512
4.190138903200, 4.037296639737, -0.329754448116
4.638877297659, 4.980450376121, -1.113977706695
3.496047184087, 2.875213131672, -0.273177034094
3.564617002704, 2.915853684160, -0.176935318462
3.502460633786, 2.726542048157, -1.253615419700
3.252384939912, 2.628208767746, -0.448653731689
3.699378134606, 2.941568371263, -1.602756539534
3.988482462490, 3.770550671792, -2.798958246885
4.409689428812, 4.351325807769, -1.140480911500
2.737583468583, 2.730581123087, -4.412601681211
2.495588311943, 2.610191447816, -1.643626239625
2.639858996742, 2.820191802005, -6.796304316495
4.239407313585, 3.876214801717, -2.545195475173
2.823299658479, 2.540816893957, -1.138038080337
3.957731988148, 3.469382732286, -0.094636734022
3.734791764219, 3.251534357215, -0.804788068605
2.289244702391, 2.830854431149, -2.639470306190
1.428211989276, 4.204974624280, -5.497164321844
3.605054184605, 2.929587331987, -0.261265847050
4.005923281671, 3.588672223602, -0.005890016637
2.035029112516, 3.094731117402, -3.151495374742
3.974655858931, 3.726399672686, -2.320944209364
3.714298888207, 3.210378808606, -0.659905010263
3.762299701688, 3.313458590143, -1.119364382375
3.551621436578, 2.732445920451, -2.159313791054
1.450418543389, 4.029194848382, -4.443327214733
2.149525747670, 3.032718065059, -4.015932245204
2.414525628352, 2.843212689412, -4.450784154438
3.220755568057, 2.561847572517, -0.669567163056
4.087856017197, 3.565975517187, -2.236636288609
4.326980663769, 4.356119580956, -0.428707755199
2.450173355057, 2.733317448586, -2.588829316714
2.282044500296, 2.803279983037, -2.318202893479
3.025945902690, 2.445208798155, -1.143179638448
4.533971608070, 4.894480340794, -0.626994651220
3.243796532478, 2.874648358683, -4.247407357464
2.026403714289, 3.121349655520, -3.358227654453
3.620013910380, 2.620086880491, -8.912385157065
1.375976424514, 4.444964028560, -8.504627460057
3.903372204821, 3.607636832449, -2.511075242767
3.481351591914, 2.648783934477, -2.372577138742
2.248112535555, 2.763247735325, -2.166445049570
4.078747260648, 3.724187924051, -0.007136385855
2.547958425925, 2.761607549756, -4.021482239048
2.211970057100, 2.816817977081, -2.250362135687
3.969550339826, 3.370698494501, -1.572101278940
3.223988728210, 2.408088969952, -3.308820124616
3.530810406684, 3.057520283849, -2.108201603892
2.906200868383, 2.362333095547, -2.131508778736
3.451694846443, 3.068681368142, -4.820325668195
1.252796292129, 4.545048202394, -5.259705935412
2.896894308290, 2.466786779056, -0.977093114793
1.130714970615, 4.607354267416, -8.530136537921
2.006339186028, 3.029399560604, -2.786161308519
3.996976624259, 3.680238442908, -0.682093140113
2.480525768190, 2.688116602241, -2.165023205959
4.012214703318, 3.577513588990, -0.054946541911
2.094987379902, 2.764130620666, -4.424006433142
4.295444159209, 4.354458360302, -1.487707459264
3.894584114934, 3.181168400387, -2.961526180603
4.230472500693, 4.337561506881, -5.122308143911
3.425609331835, 2.954248701500, -2.301254033383
4.477893352971, 4.670683882347, -0.111836816271
4.307018755327, 4.141660656372, -0.537747601588
2.071204902563, 3.056362107193, -3.135428950074
2.668399664024, 2.531950959256, -1.294046364533
2.078733459074, 2.912932602040, -2.691967413913
2.083905683037, 3.124566290574, -4.532549023392
3.715579284743, 3.365686373346, -4.024715490551
3.882164651523, 3.085591221032, -5.368648330403
3.266735993477, 2.408988648684, -4.041461917979
4.228207073687, 3.860100387247, -2.320439413744
4.091577664451, 3.753282765349, -0.003256911235
2.225554766062, 2.889426556195, -2.784747243020
4.161152573098, 4.033526522990, -1.075436115900
4.486880642248, 4.509746767140, -1.959230131750
1.970394665617, 3.017006667993, -3.260790308934
1.825851693476, 3.652029866684, -10.639405807700
3.285927603287, 2.547713114259, -1.217576822220
4.227893623078, 3.625498004226, -11.506672783996
4.254036419500, 4.021490343031, -0.498072364201
4.548947123586, 4.768146836141, -0.537028171701
3.090889942268, 2.565765278727, -0.648843034568
4.418389745317, 4.475602794749, -0.118361403293
4.148893876086, 3.798491859552, -0.409552847492
3.876036902830, 3.426439869533, -0.275340221541
2.219929439537, 2.702564709661, -2.839881370775
1.832880047831, 3.315763441677, -3.260043111512
3.535821694663, 3.172887180342, -5.304038223207
2.996321625749, 2.506562632011, -0.767739598081
2.610717521251, 2.558813957343, -1.419379067004
3.691969458061, 3.258027419927, -2.018502601626
1.215449075670, 4.595481416247, -5.270764146178
1.393102554872, 4.160142970483, -4.638416807444
3.392097694797, 2.616599776137, -1.374262419010
3.870887344013, 3.150648582558, -2.720833232245
4.360353966902, 4.459711047833, -0.704364356411
3.315314872984, 2.673732907623, -0.383725574287
3.543519690582, 2.885403595255, -0.199572218660
1.940196357970, 3.257581595549, -3.853353547126
2.465750314249, 2.525138481011, -2.105207752809
2.386613574787, 2.581564880771, -2.226168074523
2.315296343674, 2.612627601409, -2.660448556037
2.437873695958, 2.590871422751, -1.806551467824
4.653611761015, 4.892598057048, -4.216352846233
3.322379541271, 2.608879853364, -0.767754697177
2.513531769520, 2.582961581204, -1.581317992552
3.295572319905, 2.784739924266, -1.283938290042
2.127590732852, 2.896264409508, -2.452861872024
3.687674196431, 3.075568052481, -0.101877731942
4.148062192640, 3.815960516716, -0.236980192837
3.300336956896, 2.565222313702, -1.106036903232
2.821812217383, 2.555987972349, -1.238650797494
2.636446046052, 2.516715091798, -1.353268207260
3.709090680442, 3.050473956581, -0.306378842553
1.500054068331, 4.207231470880, -9.422373196396
3.302533990799, 2.408195767516, -4.856813985210
3.422952112686, 2.505895790009, -4.879695058980
3.750334027787, 3.114347899906, -0.253094875509
4.501542411028, 4.559638713135, -1.735419237932
3.867269288320, 3.261710065520, -0.526277299943
3.945112923031, 3.478127324713, -0.014158350193
4.142554666951, 3.746706265923, -0.896789966629
2.322185039055, 2.629711522620, -2.383002685096
2.862264384485, 2.326720624676, -2.838789433209
2.948634651385, 2.552713732020, -0.955303809425
2.286335688787, 2.682806845282, -2.270219879892
2.708323955338, 2.500995126905, -1.219059313390
4.002856297928, 3.418863008297, -1.842510932338
3.870003750624, 3.264475451044, -0.545502027628
4.011406692372, 3.678293351796, -0.353225851887
4.216245025716, 4.152430410778, -1.076049602462
2.992431178982, 2.428707105263, -1.267445954667
2.816987952572, 2.460642037733, -1.118028315055
4.184328664758, 3.920462005855, -0.077072695777
2.586987043989, 2.247184789202, -7.185169770857
2.657521476144, 2.262627842468, -5.638477515763
3.824591451106, 3.298879518350, -0.064580394691
3.515548423373, 2.680977553382, -2.443822357696
2.954584151949, 2.451005651293, -1.033376348795
3.222329662164, 2.684883719290, -0.767143952825
4.037474013566, 3.729556408153, -0.367106948272
1.249127799659, 4.484437121373, -5.189864934973
2.524272709390, 2.568297992937, -1.562180135273
4.447914109485, 4.642066483834, -0.344618078369
3.799686147755, 3.098220267046, -1.371298412333
3.324001252909, 2.916692145179, -3.696371751123
3.941026657193, 3.455406065951, -0.040136098569
2.637622716941, 2.443410513044, -1.808076200531
3.867016294354, 3.266102937437, -0.473627976977
3.866467355190, 3.657851631206, -6.158888523965
4.129033389530, 3.968860044667, -1.117314971434
3.183820825477, 2.654508017857, -0.747930072154
4.426320715976, 4.522965981381, -0.074472612877
1.850963588852, 3.248247503883, -3.232643215609
3.577557946628, 2.987744238889, -0.320277670964
3.676597570617, 2.774977251033, -5.451553881323
4.283115936569, 4.219744200798, -0.154529636125
2.552049995061, 2.456932619747, -2.207353351279
3.093397667909, 2.754975201185, -3.294080542794
2.984300094223, 2.411047781943, -1.472383509405
1.601282482154, 3.886083386191, -5.807919655218
2.436013237601, 2.509391241667, -2.597252593306
2.285646758460, 2.729907664324, -2.078105380023
2.106840591787, 2.706686275534, -5.472103568550
4.222442385791, 4.016512856529, -0.039320090912
2.682629901852, 2.484580367927, -1.323086624603
4.405885917669, 4.522388527924, -0.233229985767
4.281813153372, 4.048248270254, -1.000938406662
3.834912049590, 3.507527979810, -2.872948349037
3.518765527397, 2.999631378331, -1.257557720443
3.270967146971, 2.539216142407, -1.202909321176
1.999333236294, 3.011907503068, -2.912021512629
3.093230182343, 2.652392542526, -1.289481931416
4.388749598769, 4.290939578602, -1.268504861376
4.402210768362, 4.406920654000, -0.258604651901
2.947089804166, 2.452944397034, -1.020279909827
1.412093862752, 4.012195544076, -5.286660373284
3.396054426030, 2.834398446883, -0.768008315317
4.193309001145, 3.900264860692, -0.347632010446
3.462904416125, 2.799985678719, -0.258367232466
3.797997623010, 3.340431681053, -0.708868120585
3.460807583738, 2.761585018852, -0.403949714578
3.006715965472, 2.606192283169, -1.207434166394
4.416973694710, 4.394160683221, -0.776662018224
4.543316563934, 4.684346158389, -1.524520508075
2.748723158341, 2.788358519039, -6.333377933826
3.879466762190, 3.386993615559, -0.045582915864
2.180565163071, 2.854747578599, -2.334791640348
3.877102296215, 3.313015046938, -0.207716746151
4.424532148322, 4.551001120036, -0.141792830596
4.237921823755, 3.871654115500, -2.576174110383
3.740960262984, 3.461259706795, -6.121081087768
4.538064698866, 4.712142704697, -0.840298016494
3.343398960746, 2.867053158714, -2.049255832437
3.194188135642, 2.612762322308, -0.517412457825
3.694245041629, 3.151210671843, -0.353808441877
3.982843878380, 3.621991397620, -0.326809613313
4.054693083035, 3.593997684849, -0.558102983632
3.785003675719, 2.932766205849, -5.312238125171
3.363396021767, 2.717557696495, -0.334110458769
2.689672148149, 2.330903081623, -3.404702950996
1.444547889397, 3.771371639907, -9.245156828301
3.646617138298, 3.079009484660, -0.314539771523
3.269996984198, 2.653171340409, -0.426517187088
4.427747728534, 4.709335751703, -2.212988615294
3.765129901217, 3.142509983115, -0.206374058941
2.431287795901, 2.460158741602, -3.556090552161
1.676723352576, 3.663985370215, -4.262822994394
4.300517922629, 4.229721819459, -0.042936198099
3.953556485960, 3.594394878419, -0.603595737744
1.620110766193, 3.534417631951, -5.222367068228
3.394281559150, 2.723109790248, -0.344082261545
3.043275573067, 2.251466676513, -5.740011368490
2.390358675330, 2.697128764092, -1.947142491041
2.763088253498, 2.480155901927, -1.148578262418
3.567853303844, 3.079399332608, -1.657248478324
4.483991541442, 4.569603220563, -0.778224196961
3.869882955185, 3.411270343365, -0.239181031173
4.463473773884, 4.421015114775, -2.590640240954
3.293293071372, 2.737663483261, -0.734829204593
3.881968727800, 3.539133433469, -1.767854435083
4.528554821941, 4.634002230174, -1.714574413994
4.140990706886, 3.874695668291, -0.012848325737
4.653119585555, 4.854397732152, -5.480519203957
4.377411470627, 4.499392517629, -0.682666764956
3.708112339975, 2.960614280647, -1.465835819063
2.203464692563, 2.827612481135, -2.273577230278
3.201599271362, 2.560814035555, -0.624626602111
4.423438215122, 4.774335643125, -4.357627133357
4.241098808370, 4.100794739439, -0.046400237146
2.923543084673, 2.472119108412, -0.928058322352
1.510791077018, 3.824879851842, -4.610998428088
3.542565531056, 3.004326756293, -0.913453417809
3.796125647677, 3.591588507948, -8.132083280647
4.093681085165, 3.588875228665, -1.976757964396
3.969606426823, 3.255447169010, -4.731530093829
3.713417830832, 3.197937562337, -0.532810328787
2.187368201018, 2.881150721500, -2.451371265888
2.632437693804, 2.626682631837, -1.942924638348
3.189313223995, 2.605502967597, -0.517355453693
4.512105509279, 4.536140719252, -2.967845437220
2.161908999148, 2.812697032094, -2.512153401605
1.694029477581, 3.492661858723, -3.799227293505
2.169894483788, 2.974244988128, -3.308797799847
4.515767976204, 4.812676153397, -0.316703549694
2.751559505787, 2.480343118688, -1.171728040827
3.463565583535, 2.945854425814, -1.368876785775
3.405026146420, 2.591336515475, -2.060201609048
4.377631853541, 4.327325238528, -0.400959921263
4.155188046774, 3.592307435051, -5.731970280071
2.825540956781, 2.508474373434, -1.022978773999
1.976726700084, 3.408761500637, -9.463714198017
1.944526244689, 3.305737081285, -4.859273670436
3.597303255623, 3.028737081182, -0.435337480935
3.993429081474, 3.786861577582, -2.993196116772
2.032658427282, 3.101401108850, -3.198021361679
3.828351259653, 3.150380525174, -1.231176582319
2.158673794928, 2.942368285651, -2.770933830121
1.348178889739, 4.406936182330, -6.055115546482
4.213730869046, 4.241233674000, -3.203392645521
1.934066214233, 3.208339509713, -3.200492037258
3.571570466021, 3.279333484170, -7.916839347278
3.416870324555, 2.740502928302, -0.335218123277
2.246699781124, 2.778065687794, -2.163992856559
4.364918770707, 4.417263093145, -0.195275757820
4.118738581243, 4.040045498348, -3.225429818524
4.321947033527, 4.226570968552, -0.135033092207
4.164333562490, 4.237188868985, -6.818699104563
2.679996967644, 2.586586669257, -1.574804218348
2.160852628029, 3.018041425469, -3.940420689475
4.013863737467, 3.540247504717, -0.305766200841
3.849405620688, 3.058373807020, -4.432711386738
2.218123042676, 2.779841620455, -2.263096114426
4.367480260451, 4.413019644731, -0.139150494014
1.707571657946, 3.569054211192, -3.806126141162
1.847138027067, 3.397347742604, -4.107975213157
3.638488211738, 3.430475397088, -11.238353067495
2.079825891173, 3.174296179448, -5.677691313436
2.862358159166, 2.720939693579, -4.132532754143
4.438649250706, 4.547884061856, -0.082703283474
4.325699803668, 4.084063943794, -2.367104864941
4.003618598292, 3.744327480916, -1.533258345086
4.065853199655, 3.590541994902, -0.901430445218
1.964008589925, 2.865315595577, -6.549601858964
1.377475252542, 4.012654094776, -6.880723921688
4.484908966935, 4.539693232838, -1.271045684922
4.365681477307, 4.475460157920, -0.742057844400
3.725588723429, 3.494622788832, -8.506185759304
1.739665643194, 3.351346862128, -4.245651745705
3.979429453916, 3.288052342170, -4.232864836421
2.476938200100, 2.704532217871, -2.350933249093
4.355082147803, 4.496771454318, -1.508548917893
4.088303455409, 3.428334752932, -6.779983203527
2.753135797286, 2.425311269893, -1.521764275673
2.986291625725, 2.792337499099, -5.664907267137
1.416045736224, 4.020677942878, -5.056587266296
2.465166820218, 2.756599594493, -3.109334530765
2.129682057947, 3.027345696262, -3.554790581177
3.854256315428, 3.069014237941, -4.339473253573
2.740036833177, 2.575956548402, -1.481697087512
4.135412201761, 3.814290218482, -0.083415088228
2.565957005067, 2.442542414673, -2.295137622605
1.899609337059, 3.075832627392, -4.010220774758
1.170732852857, 4.732481171811, -5.458188488295
3.906723504337, 3.224613066360, -2.367827925958
3.732477877746, 3.131609118189, -0.086123132905
1.239534783419, 4.337417555002, -7.668907867799
2.081277108358, 3.082379868248, -3.652652530605
4.443794501958, 4.800321359651, -3.546671042056
2.059136224284, 2.830334141961, -4.049659742596
3.252382945109, 2.654459882543, -0.463778516037
2.820277587407, 2.477581133896, -1.050125200907
4.237277650553, 4.133290923549, -0.269088153671
4.211986051451, 3.875381098733, -1.240626052076
1.232213687475, 4.651556636732, -5.827781888962
2.590012289703, 2.472993684683, -1.769033095816
2.974198837727, 2.320900818494, -3.153091693714
1.784378481089, 3.262355318564, -4.288625649096
2.727984533977, 2.320681278570, -3.395780751704
3.115285400354, 2.365240618703, -3.038607313787
4.345353755173, 4.631057662220, -6.154343255150
2.484002182187, 2.512958007131, -2.085091427835
3.371295152388, 2.466698856434, -4.679900211255
4.077904159988, 3.439722869869, -5.506679523115
3.806718813269, 3.405896987692, -1.552080390194
3.996447326588, 3.503653101997, -0.343701806376
3.076612558045, 2.325126362163, -3.723281236032
3.134041232244, 2.657566775024, -1.080522140814
4.200240360091, 3.838407552949, -1.445794605824
3.362113536979, 2.987563250890, -4.926319579951
3.007660796082, 2.902895291186, -10.057856286230
3.679727656540, 3.233080523735, -1.845487559255
